LAMMPS data file via write_data, version 22 Jul 2025, timestep = 200000, units = real

648 atoms
2 atom types
432 bonds
1 bond types
216 angles
1 angle types

0 18.552 xlo xhi
0 18.552 ylo yhi
0 18.552 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/cut/coul/long

1 0.155425 3.16549
2 0 1

Bond Coeffs # harmonic

1 529.581 1.012

Angle Coeffs # harmonic

1 37.95 113.24

Atoms # full

504 168 2 0.41 16.424108158890213 13.358589030037944 12.76229036385769 0 -1 0
6 2 2 0.41 17.05667921205778 17.581634725405635 17.07753378824666 -1 -1 -1
4 2 1 -0.82 16.10213917732735 17.98442339297629 17.1459899141164 -1 -1 -1
286 96 1 -0.82 12.417526950846812 16.410439395306792 14.633004762589835 0 -1 0
184 62 1 -0.82 14.404314124915155 13.004791302228842 15.341620359488285 -1 0 -1
288 96 2 0.41 13.437929045396173 16.07570549321279 14.557150817189735 0 -1 0
603 201 2 0.41 16.13600338152976 15.966055329900929 14.204519092027423 0 0 0
296 99 2 0.41 15.933749404653366 12.51512732101433 15.942463964840272 -1 0 -1

Velocities

136 0.01383013411090902 0.006847393455441396 0.00042190884847536416
138 0.012029053916038014 -0.023453550853058544 -0.0018862053712975684
137 -0.024491244041971266 -0.022735135895593155 0.015492411395157342
648 -0.008098187094312948 -0.01137248581322524 -0.005677885409609684
647 0.0003983091169439623 -0.018166478401698206 -0.004001043606125658
646 0.010549849217849043 0.0034789272497561243 0.00017989517400535018
473 -0.011542480563599366 0.01787217270939286 -0.02647387524610226
472 0.001599725102364382 0.005243464516326999 -0.004220419882625044
202 0.007974620020785828 -0.006071716446251188 -0.00832959044901914
222 0.003050144119100259 -0.0319822645986238 -0.02981971128668823
203 0.011065601765661084 -0.003678204012882318 0.011643658031749658
351 -0.006721013165780971 0.0019621580020242756 0.003698045433226929
470 -0.02009230260644599 0.007019057912624493 0.0038688154620340988
644 0.021116394370382548 0.020835695775867014 -0.0007914914853407315
645 0.006845712900815473 -0.003405400014253039 -0.0475762678729423
362 0.01113712794205952 -0.005880788030592992 0.04159810589897093
221 0.01914946355128378 0.0015633803627208957 0.0211199674022064
361 -0.009989804043774851 -0.0074164324953710226 -0.005040001546362087
469 -0.0030566763587085996 -0.00535507072435885 0.002402950586888454
204 -0.022817166108025855 0.002324296146436271 0.00438942749512122
363 0.02141757046778064 0.012050085983089194 -0.014511399034549764
156 0.007913321701634224 0.012569917465662677 0.007029679951066086
260 -0.012983678060031085 0.021018667381800443 0.01203737588636546
259 -7.792316939839611e-05 0.00563861855190913 -0.0008973277580245033
643 0.0001711971474285941 0.006229851683066258 0.003402650730686356
278 -0.004147532906872402 0.01142909484416595 0.019323528532960148
555 -0.023375445227800724 0.012617076482415928 0.004676624786053033
553 -0.002824468193087216 0.0016400468027009112 -0.003318238012485833
207 -0.010460437290429976 -0.015717676308220623 0.009927967005373536
554 -0.0005345037330122669 0.020660595730005796 -0.004495767633226835
224 0.011322484846429656 0.010430287389399369 0.0060765000446926665
205 -0.0021254489519620836 0.0029981030856528 -0.001995228010414954
206 -0.009655577405080537 0.010716826854519947 0.006614530816564706
388 -0.004622111836418533 0.0020780916108794757 0.0009402773930742333
543 -0.007066111621100022 -0.030354192150357024 0.001797198227424189
235 -0.004996000120583107 -0.0023223147484002656 0.004226831095434439
236 -0.015817554320011532 0.010010623253650562 0.012023264672918386
277 0.000643002492251718 0.002843413843603065 0.002203555335566672
576 -0.006885222242455132 0.016723896758799917 0.016484148662843708
132 0.025699755039585 -0.00032650704531395156 0.034331103152856327
130 0.00213635420876796 0.00421357619788578 0.002815355525665036
542 0.005321547194648519 0.006392985891496066 0.009265752090141787
541 -0.00038572806275288585 9.589203391345341e-05 0.0004711619041948591
69 0.005058415548968512 0.014384614709025065 -0.010576599876634169
131 -0.0017001994199906305 0.030003536938988305 -0.0006504287493129465
157 -0.0024090547319088086 -0.0012034501157800297 0.0039246850572110204
159 -0.0035223702020856043 -0.010020365185040321 0.003218502132480845
225 0.0027283862230964495 -0.0002588958093100622 0.008997538019145785
223 -0.0066432760845697506 0.0011748438968918445 0.00603791863272838
242 0.002671321367916476 0.01148864753594984 -0.00330772188126766
241 -0.0014050437209111484 9.729721182447269e-05 -0.009751399068214324
443 -0.020853999208392312 0.020984456477629768 0.0003335814762240667
444 -0.0099264302918394 0.040391107980386705 0.002254870909094732
442 -0.005901398166917513 0.0005602246394240091 0.0038007897614978636
164 -0.01268728644956125 0.014396479241294134 -0.0003842823258525153
163 -0.0049536606921868195 -0.00029468430334048947 -0.002502611672750202
165 0.007627441060381484 -0.0346111225774482 0.02940894718113872
243 -0.012319528361097102 0.0051887868775886276 0.005797283814508501
468 0.01839934761394862 0.008700598810625374 0.009411318126262912
466 -0.007228265201250065 0.002725297091275849 0.003079150968638115
142 0.0004249287038882836 0.0023818636258752016 -0.0027541432638373328
560 -0.005796099035513889 0.009213323121710137 0.03768531567274846
144 0.01643706595364349 0.022123737303863474 -0.02060210331713487
21 0.0036140116994927865 -0.013296019490162325 -0.01050146985000345
158 -0.022204960402615968 0.0029304539844032993 0.007054521177592882
467 -0.009732372776186477 -0.0014479419637456448 -0.008237237541532924
370 -0.00583668383881854 0.0020265692447253435 0.0022277213670829797
372 0.00027087404769191877 0.000331453897593312 -0.0074578565376910155
430 -0.0002788358276681088 -0.0062114189003899135 -0.005600481438886566
371 0.007849138427423517 0.0030304959970128484 -0.005387037419268201
339 -0.027486905482106454 -0.014643420923698773 0.006102919654548799
220 0.008789379531164382 0.005028745234523343 0.004788922132075449
563 0.009699598057659116 -0.008427265367872956 -0.002232400594940049
562 -0.001533184107529596 -0.004135002289718623 -0.0012820784819210095
337 0.00010291459860793839 0.0022390698780617485 -0.0028808351356490692
188 -0.023598535528337898 -0.0008548266600469407 0.0022021772877378774
189 0.004172410557122203 0.003568221838795815 -0.009216937184849908
187 0.006937135486335215 0.003555656247520509 -0.0013615514435210427
110 0.014769877008324477 0.02343732676839514 0.0007370578073795293
109 0.0042194143405216425 0.006278895335547816 -0.0008372054651025683
111 -0.012366943293878371 0.0265247474551471 0.00010628862582364502
73 0.004493646904410803 0.005464455472664547 -0.0001891008796814247
568 -0.001960146757922565 -0.0009207739345891131 0.00047844095788763613
74 0.00972734745007477 -0.034191426960066426 -0.01070702060799234
75 -0.0037721661571208914 0.010648840302977454 -0.010391300149970226
194 0.0031359197008941834 -0.03533995494205176 -0.0031228944983433234
570 0.0033472839233167164 0.011265620712303602 -0.02227430892624696
564 -0.004844715267256431 -0.004471424181537333 -0.011722790964306368
146 -0.036663262924940924 -0.009763164834299417 -0.01705209319159659
299 -0.015650815028855253 0.018966739585755968 0.00023226229518915703
484 -0.004435168939703408 0.004707083840632896 -0.003601027172441252
485 0.0016664537928435573 0.020144189001051353 0.004379573399115444
300 0.010868417903516621 0.014360353069114476 -0.03625413077299725
298 0.001816547978902515 0.0030275027433114172 0.0011123247081574362
338 0.023728656169484313 0.0009442385696531782 -0.012322999050068301
450 -0.022254192840317835 0.005479998325123484 0.009372798117478346
508 -0.00033599069055725313 -0.003586627645954196 0.003286372345115702
510 0.010209917305378706 -0.014121906487151059 0.023051258862454807
509 0.014828686277411567 0.003840088425329709 -0.010539660557060801
449 -0.004056854737629447 -0.01635334760094605 -0.01164767744575969
448 -0.0003628210759123735 -0.0006033380076198594 -0.0007494700821360792
500 -0.025545123711617476 -0.006052427374949311 0.009900435918739622
499 -0.0056339076110292294 -0.0025622873711478055 0.0020561223154703934
501 -0.007659848178269583 -0.010381522015375661 -0.014081060504516345
425 -0.0006022890707327775 -0.019649302653252154 -0.01048120965648679
622 -0.0007720168734291715 -0.0036446193058211882 0.00013861864352919545
623 0.009157793695700462 0.026685389116222615 0.010627325257353415
424 0.004910828624395809 -0.00043850394875274274 0.004255975556127394
383 -0.011601377064204178 -0.01130033724257312 0.0012052659461348231
384 -0.010122341628346028 -0.012089115549432396 0.009847721377085629
382 -0.0013242796016672473 0.0034228488856812146 5.69599316187775e-05
63 -0.0011022095346859056 0.022924105599933495 -0.004886397293546922
533 -0.007430115205201456 -0.01495344976466443 -0.002945540287712011
426 0.005375635427510806 -0.01774035138178621 -0.00538868412558458
522 0.0187212007609402 -0.005080022370895218 0.010247455055088504
486 -0.022385280185425738 -0.01833359765074597 -0.007466684093929156
143 0.016218017263061928 0.014815827128601742 -0.016522421279651776
386 0.00011233647668152848 0.01825870183337538 0.015327166290669388
387 0.001975168238295403 0.006027620557462924 -0.004218864429348334
385 -0.004770726663692669 -0.0038052570794185553 -7.1808348922934265e-06
177 0.005939008460777624 0.02888798567543972 -0.012747735596230996
176 0.013684975649788721 -0.0063314152948099394 -0.017468592448726703
175 0.0006428584434691489 -0.0026485763864939576 0.003368979327581199
171 0.004933884549853983 0.003918121292431913 0.01709665935102206
513 0.01095140765901266 0.02910155248482079 0.001329385829002937
193 0.0034074579848570722 -0.0017026757968907251 -0.007478176211221044
195 -0.0063002756004487525 0.006160582474116968 0.024797085051046944
25 0.005343756213578227 0.0037453470374354727 0.002261821863656924
26 -0.00504630680902437 -0.015055088831108026 -0.022604733526664453
27 0.003996422562202982 -0.009491689363706089 -0.011156021502797509
282 -0.025355973946819717 0.020117026330270207 -0.008128473692359035
390 0.0060123602669147295 -0.019893594933779984 0.0038192266975212563
251 -0.006436830418518188 -0.00955257229146807 0.02003665067628863
250 0.003993708653185519 0.003937684753123627 -0.0014436953413749143
162 0.0007554448566600267 -0.0214186047796312 0.0008701720956455321
511 -0.006209417598254468 0.0020799270555447802 0.0023678299958528456
160 0.00415327983003293 -0.0034487461507358057 -0.0022492509187958137
252 0.019253242885987346 0.013261951597360721 0.0007706306340041849
219 -0.0015325326828602062 0.002105788964307672 -0.006444923840779069
217 0.00503177573291652 -0.002206409818552514 0.0020154136727211966
627 0.0036111690599034806 -0.005081062648515476 -0.008926839713019528
494 -0.0045125851680036825 -0.005480074305485513 0.010741526878317215
625 0.0006476889276132597 0.004118245628371596 -0.006650853002009996
493 0.0005264295137718458 0.0003345635874000819 0.0020262177808663775
257 0.00012935003334671103 0.003544282436953783 0.003937066121112366
495 -0.0006722334362990548 0.00208358837130247 0.0012931989346152625
626 -0.014120456410255895 -0.007747550384127771 0.02665120585914834
135 0.026130760003134332 0.013136799213972185 -0.0011082122155073107
18 0.02118854045227445 -0.009546591211094883 0.0015401554963666215
16 0.0021624626209706863 -0.007693441544084586 0.002530832259771869
134 0.015008989359195033 0.004167448888718505 0.013952813029491853
133 -0.000691994477430428 -0.004414835881705523 0.003129738224231202
218 0.011131470739886688 -0.02979381452536137 -0.009583721290595974
380 0.014226594254089722 -0.004161964951404409 -0.010566721005202057
78 0.00824767334518313 0.016257331854801823 -0.016952281020111568
379 0.0011330533804089738 -0.0020541641980227694 0.00010703804745190857
303 0.016584190046161643 0.0033427489773863376 0.013807815569961903
301 0.0011584697235814878 0.00947776457430426 -0.002654861623685619
381 -0.0009726454130252992 -0.022575063673139967 0.0013214868969923064
302 0.014881761453151067 0.024552667540243274 0.016329708971051512
17 0.014345430434407502 0.014741364069666264 -0.005180487492540644
614 -0.008951955377054822 0.03261602020027688 -0.007759868174813255
67 0.003150479207496041 -0.0007625681692511459 0.002633984827842892
68 0.020125060503837482 0.0032474364340670534 0.0037978936703224743
289 -0.0013834288770343942 -0.005856679378657264 -0.0012102295198294266
291 0.007267594598831146 0.02230374804840595 -0.020317191318072875
258 -0.015854596813619268 -0.0057868330831160365 0.006585927663671208
237 -0.02672327052887685 0.006670490851539851 0.013895950121675393
256 -0.004248341327645255 -0.0020355409108446004 0.004228106759367609
416 0.011005565707819224 0.005100309957654419 0.0008071184583856993
417 0.020155313844070787 -0.0017920760191024998 -0.0059682150923400104
608 0.010727708946846768 0.010455926822103386 0.00881972219401365
607 -0.008886627034818696 0.0026097395564066016 -0.003270116556767069
61 0.0033970413608095857 0.005450755906649235 0.002424167174585994
599 0.022257280830268723 -0.010324031552987837 -0.005717961871464989
62 -0.019438963715049266 -0.0033464416153336325 0.012241831534880438
633 0.00553854434097939 0.0020446496326425373 -0.02535198113335295
609 0.007607791378164358 0.008804001623112371 -0.008320625444319378
631 0.0032942599592786534 0.0025321130736658147 -0.0010885318982469044
632 0.011834900221754808 0.0009935657381512876 0.013686940040810175
415 0.0016706441460345544 0.0007536660333281062 -0.00930604426282342
520 -0.0038935206360175187 -0.0010868988619480435 -0.0028656504431854956
438 0.0024079990949428206 -0.003618147489094947 -0.020521034107223918
117 0.017517678064107308 -0.001367435243058505 -0.012611197571963563
76 0.0026645482998347678 -0.003453017197234547 0.0008033155392509973
566 -0.008462812797790372 0.0013106302863335345 0.013877668739203918
565 0.0020562776543130543 -0.001205100274648734 0.0015143863796763118
77 -0.003385798808008911 -0.006142336605000811 -0.0013628497941487387
419 -0.032162979533094514 -0.010051192039747307 -0.002605588044897882
276 -0.010551565446581902 -0.010681901665484678 -0.0215064950016666
489 0.005705542023404891 0.004946605675394801 -0.012133385578015118
487 0.0039046985058986176 -0.005320196794552709 0.0016893280000892727
19 -0.006114008336259946 0.0017573001870735826 -0.0023235108203701073
20 -0.025806569688511638 0.00805655867416871 -0.004762048112156201
512 -0.007092631672253098 0.005632205983610072 0.011002142753134991
274 -0.003703173625961131 -0.0007513119456490862 0.00023498280061527482
521 -0.006337163562269259 0.00469154278716159 -0.0015708427985218123
639 0.0010121613119277407 -0.03500240873776247 0.011321941591592851
637 -0.0016424686766213206 -0.00963369202503954 -0.0011329456642808849
275 0.008380999721835326 -0.005039681748331985 0.018391009228926756
638 -0.01687673317944743 0.0055956367485914165 -0.011351525206331288
401 -0.002049165256718261 -0.0034987322623045948 -0.018797211172981713
121 0.002109166998689143 -0.0014604769472226105 0.0005011133802590275
122 -0.0009001411880895658 0.004763169471526553 0.009031337561148142
123 -0.01189140764272856 0.0012579123685018765 -0.0026741196708405584
400 0.0022182204927938915 0.00021478885455063836 -0.0019674508691537736
56 0.025469223271422408 -0.014910562437660197 -0.010932237195745308
55 -0.002612874790961377 -0.005521789400301611 0.00023326400922795969
57 0.004551900250157137 -0.02119569607843494 4.9097285449602683e-05
402 0.01126947743049307 0.0010228039946009776 0.007347733952147449
349 0.0031793447797830968 -0.0016523830265765104 -0.004280190875186471
350 0.012817488829530335 0.002289017239944758 -0.002241232035637428
471 -0.012257455010229158 -0.0008239644926647976 -0.017211540658600363
279 -0.017783780235859428 -0.01831482225006271 0.004121845218452546
403 -0.002124171254734221 -0.0033727048531819407 0.0016557913175881671
404 0.007152790295073867 -0.0007838412438084082 -0.002844647606401288
94 0.0008117083899720788 0.004779690112876982 -0.0076386823741288225
96 0.018446177888344902 0.023875989334507165 0.0041214616328373675
572 -0.0016052220127183291 0.014540690811202696 -0.00861964038439675
571 0.002181427494223914 -0.001781528793365679 0.0006917359256830983
573 -0.034390091801050585 0.006360785056872033 0.021588637909062278
95 0.027362685659145503 -0.005675890008192701 0.002912645808068582
311 0.01109483140187858 0.02187023857191121 0.020162839131254252
248 0.001541965649049812 0.013671680144304687 -0.008281848407564235
99 0.0028371768339063895 0.014893609330759248 0.006803393841606649
247 -0.0007519775130514279 0.0005089015162802094 0.0007884853604952545
405 0.012638653309775217 0.015030658157599472 -0.03645886158388762
547 -0.0022062044214074864 0.0038808979620510503 -0.0058087915509797
211 -0.0017014267596234653 0.0013038547962641379 -0.002191532874348886
212 -0.0056915344945583585 0.017276198065965365 0.021718954471541846
213 -0.004026148167841166 0.015384992955797648 -0.00575670915881975
79 0.008060119864195317 -0.0038630910508475015 -8.931475115024405e-06
155 0.020429266586960915 0.015785874445854307 0.0065764574263982856
154 0.00048674954296702586 -0.010347110539774766 -0.00380245965016187
80 0.03544041540324983 0.015540338554659791 -0.008603610607120135
81 0.02581359499792126 0.002332649639710163 -0.013348297411716196
505 0.004616137601100826 -0.006700582478407703 -0.004025188629008861
507 0.012632400596818232 -0.0020417087902660706 -0.0062782003556555825
506 -0.016517460290158943 0.005113692004558159 0.012461721567894097
369 0.03710843311115862 -0.017302850029357615 -0.0042097568080308725
367 -0.002210242731396011 0.006109826907367099 0.000718544709336252
389 0.032586197361781914 -0.007321848111265507 0.030175053163183557
368 0.02013834720933766 0.007877020550039339 0.0026709235372755075
230 -0.0038968800929513755 0.011660891857720495 0.019217468113409953
231 -0.010802196051127252 0.009173996021754558 -0.003988996150229878
229 -0.0035930784533876937 -0.0007435386707224446 -0.0019285456772478928
459 0.02390996930310837 -0.014365433040024923 -0.005645364823354395
458 -0.0032139334223103694 0.0036357511991403305 0.0019102557064840718
105 -0.0063604362112686915 -0.019844377923190118 -0.012430380307633293
457 -0.0017080569313844063 -0.00047071270305283576 0.007174367083587108
548 -0.02309780280370898 -0.0018569759757217927 0.020055609222782857
549 0.002134332605281736 0.0016426019045867205 0.016956812856496715
617 0.02714922768280144 0.01599517522457332 0.010372435257669581
557 -0.03197411556245614 0.014253126531156818 0.0022750554051342927
463 -0.007830290988399543 -0.003481020559445966 -0.0011846032764324878
464 0.005144670138825285 -0.010040770014361705 0.008025498579006606
616 0.006701821621929366 0.006273866257630212 -0.006149396226730876
465 -0.03460941278629118 0.0192161033181876 0.021394480098820425
618 0.013526911961704913 0.0035076727660196807 -0.0257670204665494
103 -0.00469965274635265 0.004345293895677326 -0.005991023326814517
104 -0.01661966039062653 -0.011149050611614354 -0.004569565764526782
263 -0.01077100672178179 0.029750439949990562 0.008153980517354022
559 0.004965012281950608 0.0019149016404693556 0.006255285507019014
561 -0.004712260343193622 0.0016583817943645117 -0.013361692387310055
93 -0.014640189319584445 0.008401691567413902 0.019084541314465752
525 0.021281780230217012 0.01246064704745105 -0.027562460368665383
524 0.02023298729148639 -0.015592726507814169 -0.009205363671214642
262 -0.0008528008471847012 -0.002495061771123221 0.0010228882350185567
264 0.022624215940828682 0.0016222130336408325 0.005924487926208997
249 0.009164573350753422 -0.012679650300970726 0.009716060621626213
452 -0.0009397214260641409 -0.013336582504553487 -0.014585204419495852
451 -0.00023741568201579897 -0.002845472039550511 0.001260930034337391
453 0.007921766766448499 -0.012698642603711705 -0.015100895022915214
82 -0.002418179585147249 0.007996793932640942 -0.005105415737029518
83 0.028344005927378603 0.006630348672119303 0.04207491685840575
523 -0.0021961760909962307 0.004900909935780384 0.0012292420803862608
245 -0.025346052355769855 0.030193426159911548 0.0032581070580086978
92 0.010348750441363798 -0.007349657602100987 -0.0033716251221258516
91 0.0016616917245756485 0.0023303560557421644 -0.0009222545632190863
246 0.012230342355492413 -0.0032743496967981194 0.025718927189512696
244 0.001378856599653861 0.0008394565849599473 -0.000919113635082325
84 0.002972422827299774 -0.02039319849320928 -0.0029561396845270227
1 0.002269458995084481 -0.0011420255064163306 0.0010474617282549472
344 0.00103178678460671 -0.0172434053523625 0.009074823950979624
3 -0.004792202776344024 -0.019442987512790676 0.0061713608629748486
2 0.0009595354029821977 -0.033806622070410505 -0.008952924692961715
343 -0.001318579665440724 0.0017890894523211248 -0.0031025756763235113
569 0.02283268898582655 -0.007340305305434498 -0.009508059027063752
492 -0.004108860422389979 -0.02409715848576973 0.00813942625146411
490 -0.007546715286335349 0.004774802287540174 -0.003878692812801764
605 -0.00184934887953379 -0.004767869320462193 -0.010873041852519668
491 0.031690062542633034 -0.00862730988504819 0.014608345143929606
604 0.001664142557985375 0.005663300829119125 -0.002608536036769093
606 -0.003110911705900428 -0.0011685965744585905 -0.012629399069127883
447 -0.014702895585980924 0.014215688547711791 0.006531998140342692
445 0.0013295718619586853 -0.0019021061291264799 0.0006261175476261534
446 0.0027336798397937603 -0.00561274954255154 0.010185727117407513
255 0.0021868906007210826 0.004520572918867022 -0.01533897726932477
358 -0.0021451568898139513 -0.0024004765186200084 0.0015303622082617002
359 -0.0021511277207467245 0.02919164067159116 -0.013151892880965514
197 -0.00496693918408411 0.01867363695665585 -0.018928589338396945
355 0.00045828609748823544 0.0011195242725046929 -0.005139674327736734
356 0.0020683124632729128 -0.002188988590124474 -0.005674731304379976
360 -0.00045012475926262677 -0.013629754637390445 0.02570387853531762
253 0.002999855587183147 -0.0020037270240284757 -0.0059462069845326706
145 -0.0043288107591898635 0.0006812533010383418 -0.0022653767642482345
254 0.014414052587412424 -0.006985824647916131 0.01909082964425134
182 0.03273872476966383 -0.003279851187802935 -0.014867620281794525
181 0.0004013562300373411 0.0035470159203927136 0.0064857518682955575
153 0.009570578323736789 -0.013686755179933893 0.015599916736565285
594 -0.01468086630623839 0.004607633028461121 0.014677412820433933
556 -0.006508796819044329 -0.001483831455182782 0.003319586370997152
39 0.0007457239554738784 -0.03309846322575182 0.011940266440762938
624 0.008138595508130297 -0.013505608348875712 0.031235464847223025
38 -0.0005544392414175286 -0.013156743015746541 -0.006011158736022126
558 -0.01583530061536564 -0.008177152370575501 0.018829048237119173
357 -0.016962099590422317 0.01995928705843669 0.01896155048973977
341 -0.012575732484207246 0.0006340865035309044 0.03474629267312452
37 0.004320779363539358 -0.005452158094971615 0.006743687654839719
88 0.005129205268138964 -0.002032246383830343 0.0012251049863662709
90 -0.009010179643376741 0.006814674547794266 -0.015641180068959395
89 0.005629226990666331 0.01850029280697964 -0.0006881865747396446
412 0.0026502248095442785 -0.00016652563251982476 0.0013567111042983534
414 -0.003004246282699404 0.0027925798676514436 0.010106289688400731
149 0.015452949397716232 -0.016943168205187695 -0.006792847641926953
150 0.017242861029828305 -0.0198613415284193 0.004122960354150233
148 -0.006644652550218412 -0.000865674343898499 0.0029524088714677015
7 -0.0033895711495506146 -0.0014648282315389506 -0.0062283895800278495
9 0.01932160580840892 -0.00771374920572157 -0.00543316667977111
413 -0.025422667779055157 0.002560490706952136 0.004614259278907176
14 -0.010914027182888935 0.016709899703874126 0.015030210442384326
8 -0.00016843360235516147 -0.021579365412740605 -0.011925485986537213
411 0.012679273158109577 0.013594718402480872 0.005204811192089929
86 -0.020750993628871315 -0.035311518203608214 -0.020572057504354688
423 -0.007834937183554292 -0.0014256287150350014 -0.0049747093694809475
597 0.010701206511993942 -0.008211794459429034 -0.011244278664229343
305 -0.022023831614855053 -0.0010787615905489254 0.0076022485373967415
13 0.0002763860495583796 -0.008595934139908376 -0.007474767100717119
151 -0.001101445251012063 -0.0005363744254619204 0.0020722731504897777
152 0.021060247320669676 -0.01030245924179003 0.0001041972494580768
161 -0.014891081612493641 0.011275156224367444 -0.05392067313041065
321 0.017389330642390587 0.006156725314113058 0.011092630036143242
272 0.005269791480761982 -0.0035992158516527273 0.004533849421162223
273 0.015206964369114468 0.01691576255069121 0.008559878375734065
271 -0.002969046836492892 -0.007386699765136521 0.006358397634331201
410 0.004148135078687066 -0.016145252551217706 -0.02560453492997137
517 -0.004400846571343405 -0.0006991813762283382 -0.0021782181285735893
519 0.010016579075139417 0.004822903658524017 0.013181614852486584
518 -0.015662673199502614 0.020051462300885316 -0.0013167078122171135
409 -0.0004581572219247893 0.0020976035469121466 0.001966511346320115
319 -0.001879277918029345 0.001690011138264902 -0.0038777275706361747
320 -0.008131149019164547 0.003446264369037521 0.017520918829362898
322 -0.0006350143495729305 -0.002328362542551097 -0.0010442406568501503
323 0.00451035791850585 0.005500494721645468 0.003343661527622017
440 -0.010735789077962793 -0.008159930438475656 0.011552671021994488
552 0.010860586281955839 -0.018166602275635973 0.003733358194264629
324 -0.009166533577880153 0.008920491688925877 0.008213928285514429
592 9.928576350002947e-05 0.006074594668366362 0.004659595549518418
439 0.005043064697814203 0.0021939625427693705 -0.0006061740089261267
441 -0.025331545422452223 0.01693795627541618 0.011386274676250406
593 -0.002277658377758835 0.004239908411488492 0.008746639036295604
147 0.005532350243836279 -0.027754611847140717 -0.01910281258419013
546 -0.010100554719802755 -0.04651241617484489 0.024937304915378097
544 0.0006185456776245247 0.0013503948684944098 0.006718017124343453
545 -0.004778742788415242 0.011113890068334794 0.004843260819220823
333 0.014528994659904896 -0.04076827482582341 -0.0035558608915728937
332 -0.007695080961149443 0.009287341997016517 0.008635048638936176
331 -0.002351452956346931 -0.004750369665930186 0.0031221947822475094
313 -0.003705583269353705 0.00046445513410723694 -0.0028553303642955895
314 -0.013937752075182238 0.007742794440672373 0.02612289536718554
641 0.004640351934240518 -0.0005731039120294569 0.016035709387852547
462 -0.023442151338963657 0.0004992846474571994 0.017960669007926554
461 0.005022908166107168 -0.0020121765147450205 0.02761889314466103
460 -0.0019290006500566443 0.00040294036116383675 0.008514988763764855
315 0.007405404864820462 0.008448998558409929 0.013175462216723418
366 -0.009537799295879052 0.018847220607205013 0.031206240547576328
310 0.00013092428411775418 0.0011350188539295308 0.0011169720030092284
498 0.022994021950181298 0.002334505390934613 -0.016269652415117755
309 0.008489581062896687 0.0017087612096519768 -0.006778873327166301
307 -0.0034427058660760988 0.0041250517189343645 0.007944958680360818
167 0.021800137512157588 -0.010130193429018202 -0.015986492052197376
598 0.0028370463550765443 0.0015112484668030949 -0.0009794617783436008
600 0.010062271869105528 -0.004134280248271898 0.02802745728553166
567 0.005553517570013301 -0.005644694876416705 -0.007778548640148534
87 0.00935122419150958 -0.01342290290528906 0.03515666788072781
483 -0.031799533931692305 -0.011484335332978697 0.013065389224205203
312 -0.012534732964261552 0.02508744830041225 -0.02054499505949542
640 0.0044173633879924885 -0.0031929841761118662 -0.0022370423655895303
642 0.019644358982551485 -0.011774650866587577 -0.004171877743932956
285 0.016744374771932278 -0.015160680505015595 0.01788025062676291
456 -0.014028230495044472 0.009171363542474557 -0.025547965545275747
455 -0.0021029154143060013 -0.005448372113144503 0.01952600556436065
374 -0.009578517955645629 -0.019671158534124558 -0.019135856408422875
454 0.011163035570667012 0.0002619204398191452 0.0033534424244415937
283 0.0018469918490228616 -0.002346229562034243 0.0012621760975111195
284 0.007113311714890156 0.023010504219015352 0.0150535867349829
15 0.016996647516478544 -0.001838023237261859 -0.0038513820663044923
85 -0.000713181152163684 0.0020965445242444735 -0.004870855420905862
199 0.0027492289802961956 0.004215427708390612 -0.0020804000896638545
201 0.008976197861422385 -0.00722889111151862 -0.011699256840971072
200 0.008646967946157307 0.010573112925626446 0.009773174618636488
35 0.006851005859927259 -0.022077890879161753 0.0012031525758863205
418 -0.0031481976694443595 0.004028367043185925 0.0068933273930453605
420 0.024028950176929135 0.022624779279072464 -0.009132509896711074
112 -0.0034796349748082212 -0.002291507574601219 0.0017442938653217258
168 -0.0214216947026804 -0.03808293111900523 -0.039527388890451425
36 0.022965352712077336 0.031329584549973935 0.01977249309645123
34 -0.0050767556162746785 -0.002223127655225545 -0.002065387306877925
114 0.004964805541964337 0.009040756379677885 -0.001424571230444433
530 0.0002289487958458819 0.009947880824079451 -0.00855498999976159
496 -0.00861975428093636 -0.002518257969655318 -0.012052449666044842
497 -0.001402619490779759 0.010604997271899053 -0.005597853803274324
166 0.0005268568202561468 0.004232522012188851 -0.00607579254073797
531 -0.014351048055786492 0.019717181884409872 0.04361763230360535
113 -0.020241873256636372 -0.000718703225445096 -0.019646701097990358
233 0.007277599154274205 0.005073482465132693 -0.021484109223001962
232 -0.002259812823820552 0.0005315915543706926 -0.005299215821988526
308 0.013504650149103853 -0.00419725192163581 -0.0073094762460602
529 -0.0018558346095657785 0.002029371390249198 0.0032915758217637596
226 0.002115839507925217 -0.0037544062089094454 -0.0031150196276567652
228 0.045783381247557486 0.008900768487364147 0.004865844589703532
227 -0.005660185596140804 0.020116321907121967 0.005407872121902802
550 -0.0014156840082645522 -0.00014327330021151499 -0.011039370661412837
551 -0.0027633684733008746 0.024117484473561938 -0.011016699163033987
630 -0.003136144521748081 -0.018199663758093895 -0.0014696599406933204
503 -0.01691017123234259 -0.008466135005338363 0.020354562882925194
628 -0.004989778673364403 -0.0053801429092542935 0.0006964763622288805
208 0.005078513331234734 0.002800214436377403 0.00016606494074725066
578 -0.018135849541166812 0.014661458006103426 -2.300257290051958e-05
